timestamp_sec,status,status_filtered,dist,abnormal,abnormal_filtered,duration
66.80153175877092,0,0,0.4011997456902563,0,0,1.7666666666666688
66.83486585645494,0,0,0.4331249471062719,0,0,1.8000000000000023
66.86819995413896,0,0,0.45795862630549067,0,0,1.8333333333333357
66.90153405182298,0,0,0.5094303365105688,0,0,1.8666666666666691
66.934868149507,0,0,0.5432228322381079,0,0,1.9000000000000026
66.96820224719102,0,0,0.6111721272820532,0,0,1.933333333333336
67.00153634487502,0,0,0.5390629048699438,0,0,1.9666666666666694
67.03487044255904,0,0,0.5281185384148657,0,0,2.0000000000000027
67.06820454024306,0,0,0.5591568227166235,0,0,2.033333333333336
67.10153863792708,0,0,0.665617394005686,0,0,2.066666666666669
67.1348727356111,0,0,0.6112465138787329,0,0,2.1000000000000023
67.16820683329512,0,0,0.5830539937371313,0,0,2.1333333333333355
67.20154093097914,0,0,0.5775455708855688,0,0,2.1666666666666687
67.23487502866315,0,0,0.5643181081170141,0,0,2.200000000000002
67.26820912634717,0,0,0.5791591878289282,0,0,2.233333333333335
67.30154322403118,0,0,0.5518516774529516,0,0,2.2666666666666684
67.3348773217152,0,0,0.5875248189324438,0,0,2.3000000000000016
67.36821141939922,0,0,0.4738811726922094,0,0,2.333333333333335
67.40154551708324,0,0,0.4772514577263891,0,0,2.366666666666668
67.43487961476725,3,0,0.5247501607293188,0,0,2.4000000000000012
67.46821371245127,0,0,0.5610470052117407,0,0,2.4333333333333345
67.50154781013529,3,0,0.5806316609734594,0,0,2.4666666666666677
67.53488190781931,3,0,0.5156254048699438,0,0,2.500000000000001
67.56821600550333,0,0,0.43599741414728754,0,0,2.533333333333334
67.60155010318734,3,0,0.4866031880730688,0,0,2.5666666666666673
67.63488420087135,3,0,0.4860405202263891,0,0,2.6000000000000005
67.66821829855537,3,0,0.5396751637810766,0,0,2.6333333333333337
67.70155239623939,3,3,0.49576990560236567,0,0,0.0
67.73488649392341,3,3,0.49654810384455317,0,0,0.03333333333333333
67.76822059160743,3,3,0.5509399648064672,0,0,0.06666666666666667
67.80155468929145,3,3,0.5936664815301,0,0,0.1
67.83488878697547,3,3,0.5257572408074438,0,0,0.13333333333333333
67.86822288465947,3,3,0.4742435689324438,0,0,0.16666666666666666
67.9015569823435,3,3,0.47973291829767817,0,0,0.19999999999999998
67.93489108002751,3,3,0.5677112813347875,0,0,0.2333333333333333
67.96822517771153,3,3,0.4759868855828344,0,0,0.26666666666666666
68.00155927539555,3,3,0.5557255025261938,0,0,0.3
68.03489337307957,3,3,0.5907215352410375,0,0,0.3333333333333333
68.06822747076359,3,3,0.6090587849968969,0,0,0.36666666666666664
68.10156156844761,3,3,0.5890354390496313,0,0,0.39999999999999997
68.13489566613163,3,3,0.6343788380974829,0,0,0.4333333333333333
68.16822976381563,3,3,0.6034397359246313,0,0,0.4666666666666666
68.20156386149965,3,3,0.6341461415642797,0,0,0.49999999999999994
68.23489795918367,3,3,0.5815815205926,0,0,0.5333333333333333
68.26823205686769,3,3,0.5693210835808813,0,0,0.5666666666666667
68.30156615455171,3,3,0.6388687367791235,0,0,0.6
68.33490025223573,3,3,0.5494236226433813,0,0,0.6333333333333333
68.36823434991975,3,3,0.5114864583367407,0,0,0.6666666666666666
68.40156844760376,3,3,0.5462841267937719,0,0,0.7
68.43490254528778,3,3,0.5247692342156469,0,0,0.7333333333333333
68.46823664297179,3,3,0.5404876942986547,0,0,0.7666666666666666
68.50157074065581,3,3,0.550362038170725,0,0,0.7999999999999999
68.53490483833983,3,3,0.5449184651726782,0,0,0.8333333333333333
68.56823893602385,3,3,0.5330566640252172,0,0,0.8666666666666666
68.60157303370787,3,3,0.5134147878045141,0,0,0.8999999999999999
68.63490713139188,3,3,0.5358528371209204,0,0,0.9333333333333332
68.6682412290759,3,3,0.5229419942254125,0,0,0.9666666666666666
68.70157532675992,3,3,0.48496286824885004,0,0,0.9999999999999999
68.73490942444393,3,3,0.4840568776482641,0,0,1.0333333333333332
68.76824352212795,3,3,0.533934044396311,0,0,1.0666666666666667
68.80157761981197,3,3,0.5670704121941625,0,0,1.1
68.83491171749598,3,3,0.5820450063103735,0,0,1.1333333333333335
68.86824581518,3,3,0.6044620747918188,0,0,1.166666666666667
68.90157991286402,3,3,0.46073572591486567,0,0,1.2000000000000004
68.93491401054804,3,3,0.4704460378045141,0,0,1.2333333333333338
68.96824810823206,3,3,0.5427707906121313,0,0,1.2666666666666673
69.00158220591608,3,3,0.4165996785515844,0,0,1.3000000000000007
69.03491630360008,3,3,0.5102600331658422,0,0,1.3333333333333341
69.0682504012841,3,3,0.5302147145623266,0,0,1.3666666666666676
69.10158449896812,3,3,0.5614570851677954,0,0,1.400000000000001
69.13491859665214,3,3,0.5372642751092016,0,0,1.4333333333333345
69.16825269433616,3,3,0.4993633504265844,0,0,1.466666666666668
69.20158679202018,3,3,0.49769060567560786,0,0,1.5000000000000013
69.2349208897042,3,3,0.5023807759636938,0,0,1.5333333333333348
69.26825498738822,3,3,0.5124248738640844,0,0,1.5666666666666682
69.30158908507222,3,3,0.48667566732111567,0,0,1.6000000000000016
69.33492318275624,3,3,0.4550041432732641,0,0,1.633333333333335
69.36825728044026,3,3,0.5505241628045141,0,0,1.6666666666666685
69.40159137812428,3,3,0.5036510701531469,0,0,1.700000000000002
69.4349254758083,3,3,0.428923058068186,0,0,1.7333333333333354
69.46825957349232,3,3,0.48842852071467036,0,0,1.7666666666666688
69.50159367117634,3,3,0.5827488179558813,0,0,1.8000000000000023
69.53492776886036,3,3,0.6925186391228735,0,0,1.8333333333333357
69.56826186654438,3,3,0.6452984090203344,0,0,1.8666666666666691
69.60159596422838,3,3,0.589689659630686,0,0,1.9000000000000026
69.6349300619124,3,3,0.6887668843621313,0,0,1.933333333333336
69.66826415959642,3,3,0.7190479512566625,0,0,1.9666666666666694
69.70159825728044,3,3,0.7225345845574438,0,0,2.0000000000000027
69.73493235496446,3,3,0.6467403645867407,0,0,2.033333333333336
69.76826645264848,3,3,0.6380581136101782,0,0,2.066666666666669
69.8016005503325,3,3,0.6812385793084204,0,0,2.1000000000000023
69.83493464801651,3,3,0.6269993062371313,0,0,2.1333333333333355
69.86826874570053,3,3,0.6091808553093969,0,0,2.1666666666666687
69.90160284338454,3,3,0.622496056115061,0,0,2.200000000000002
69.93493694106856,3,3,0.641203331505686,0,0,2.233333333333335
69.96827103875258,3,3,0.6777042622918188,0,0,2.2666666666666684
70.0016051364366,3,3,0.6137909169549047,0,0,2.3000000000000016
70.03493923412061,3,3,0.6976818318718969,0,0,2.333333333333335
70.06827333180463,3,3,0.5826286549920141,0,0,2.366666666666668
70.10160742948865,3,3,0.5612358327263891,0,0,2.4000000000000012
70.13494152717267,3,3,0.6110538716668188,0,0,2.4333333333333345
70.16827562485668,3,3,0.6367458577508032,0,0,2.4666666666666677
70.2016097225407,3,3,0.633268761193186,0,0,2.500000000000001
70.23494382022471,3,3,0.6119274373406469,0,0,2.533333333333334
70.26827791790873,3,3,0.6637596364373266,0,0,2.5666666666666673
70.30161201559275,3,3,0.5846428151482641,0,0,2.6000000000000005
70.33494611327677,3,3,0.5866817708367407,0,0,2.6333333333333337
70.36828021096079,3,3,0.5214065785759985,0,0,2.666666666666667
70.40161430864481,3,3,0.6389068837517797,0,0,2.7
70.43494840632883,3,3,0.5743068929070532,0,0,2.7333333333333334
70.46828250401283,3,3,0.5889305348748266,0,0,2.7666666666666666
70.50161660169685,3,3,0.5914196248406469,0,0,2.8
70.53495069938087,3,3,0.6434215779656469,0,0,2.833333333333333
70.56828479706489,3,3,0.6183628316277563,0,0,2.8666666666666663
70.60161889474891,3,3,0.5737823720330297,0,0,2.8999999999999995
70.63495299243293,3,3,0.6199001546258032,0,0,2.9333333333333327
70.66828709011695,3,3,0.6316837544793188,0,0,2.966666666666666
70.70162118780097,3,3,0.6083816762322485,0,0,2.999999999999999
70.73495528548499,3,3,0.6230606313103735,0,0,3.0333333333333323
70.76828938316899,3,3,0.5849956746453344,0,0,3.0666666666666655
70.80162348085301,3,3,0.6177677388543188,0,0,3.0999999999999988
70.83495757853703,3,3,0.520149635826975,0,0,3.133333333333332
70.86829167622105,3,3,0.6018203969353735,0,0,3.166666666666665
70.90162577390507,3,3,0.5394424672478735,0,0,3.1999999999999984
70.93495987158909,3,3,0.5174221272820532,0,0,3.2333333333333316
70.9682939692731,3,3,0.5681480641717016,0,0,3.266666666666665
71.00162806695712,3,3,0.5927128072136938,0,0,3.299999999999998
71.03496216464113,3,3,0.6346401448601782,0,0,3.3333333333333313
71.06829626232515,3,3,0.646604942833811,0,0,3.3666666666666645
71.10163036000917,3,3,0.605314659630686,0,0,3.3999999999999977
71.13496445769319,3,3,0.6377701039666235,0,0,3.433333333333331
71.1682985553772,3,3,0.6558498616570532,0,0,3.466666666666664
71.20163265306122,3,3,0.5445465321892797,0,0,3.4999999999999973
71.23496675074524,3,3,0.5542549367302954,0,0,3.5333333333333306
71.26830084842926,0,3,0.5649208302849829,0,0,3.5666666666666638
71.30163494611328,0,3,0.6155666585320532,0,0,3.599999999999997
71.33496904379729,0,3,0.5608848805779516,0,0,3.63333333333333
71.3683031414813,0,0,0.6619495625847875,0,0,0.0
71.40163723916532,0,0,0.7024711842888891,0,0,0.03333333333333333
71.43497133684934,0,0,0.7554191823357641,0,0,0.06666666666666667
71.46830543453336,0,0,0.6492428059929907,0,0,0.1
71.50163953221738,0,0,0.6459964986199438,0,0,0.13333333333333333
71.5349736299014,0,0,0.6519588704461157,0,0,0.16666666666666666
71.56830772758542,0,0,0.6696075673455297,0,0,0.19999999999999998
71.60164182526944,0,0,0.5949024434441625,0,0,0.2333333333333333
71.63497592295344,0,0,0.6166900868767797,0,0,0.26666666666666666
71.66831002063746,0,0,0.538053917443186,0,0,0.3
71.70164411832148,0,0,0.587837624108225,0,0,0.3333333333333333
71.7349782160055,0,0,0.547432350670725,0,0,0.36666666666666664
71.76831231368952,0,0,0.5962566609734594,0,0,0.39999999999999997
71.80164641137354,0,0,0.6358188863152563,0,0,0.4333333333333333
71.83498050905756,0,0,0.5356182332390844,0,0,0.4666666666666666
71.86831460674158,0,0,0.4443821187371313,0,0,0.49999999999999994
71.90164870442558,0,0,0.37213747457209223,0,0,0.5333333333333333
71.9349828021096,0,0,0.3835167165154516,0,0,0.5666666666666667
71.96831689979362,0,0,0.4291424031609594,0,0,0.6
72.00165099747764,0,0,0.3311638112420141,0,0,0.6333333333333333
72.03498509516166,0,0,0.2895054097527563,0,0,0.6666666666666666
72.06831919284568,0,0,0.34795420125666254,0,0,0.7
72.1016532905297,0,0,0.2930187459343969,0,0,0.7333333333333333
72.13498738821372,0,0,0.19806330159845942,0,0,0.7666666666666666
72.16832148589774,0,0,0.19798891500177973,0,0,0.7999999999999999
72.20165558358174,0,0,0.2583660359734594,0,0,0.8333333333333333
72.23498968126576,0,0,0.2205204244011938,0,0,0.8666666666666666
72.26832377894978,0,0,0.20993463948908442,0,0,0.8999999999999999
72.3016578766338,0,0,0.1684574361199438,0,0,0.9333333333333332
72.33499197431782,0,0,0.1392692799920141,0,0,0.9666666666666666
72.36832607200184,0,0,0.17961542562189692,0,0,0.9999999999999999
72.40166016968585,0,0,0.2283024068230688,0,0,1.0333333333333332
72.43499426736987,0,0,0.21632807210627192,0,0,1.0666666666666667
72.46832836505389,0,0,0.22327463582697504,0,0,1.1
72.5016624627379,0,0,0.1714481587761938,0,0,1.1333333333333335
72.53499656042192,0,0,0.15659754232111567,0,0,1.166666666666667
72.56833065810594,0,0,0.11325876668635004,0,0,1.2000000000000004
72.60166475578995,0,0,0.12596552327814692,0,0,1.2333333333333338
72.63499885347397,0,0,0.15729944661799067,0,0,1.2666666666666673
72.66833295115799,0,0,0.13568918660822504,0,0,1.3000000000000007
72.70166704884201,0,0,0.18489878133478754,0,0,1.3333333333333341
72.73500114652603,0,0,0.1742099995965063,0,0,1.3666666666666676
72.76833524421004,0,0,0.15645639852228754,0,0,1.400000000000001
72.80166934189405,0,0,0.19115869954767817,0,0,1.4333333333333345
72.83500343957807,0,0,0.16556589559260004,0,0,1.466666666666668
72.8683375372621,0,0,0.23608057454767817,0,0,1.5000000000000013
72.90167163494611,0,0,0.15743296102228754,0,0,1.5333333333333348
72.93500573263013,0,0,0.16553537801447504,0,0,1.5666666666666682
72.96833983031415,0,0,0.07593576863947504,0,0,1.6000000000000016
73.00167392799817,0,0,0.0816654439324438,0,0,1.633333333333335
73.03500802568219,0,0,0.1231540913933813,0,0,1.6666666666666685
73.0683421233662,0,0,0.10635225728693598,0,0,1.700000000000002
73.10167622105021,0,0,0.08039514974299067,0,0,1.7333333333333354
73.13501031873423,0,0,0.04703180745783442,0,0,1.7666666666666688
73.16834441641825,0,0,0.08505861715021723,0,0,1.8000000000000023
73.20167851410227,0,0,0.1451420064324438,0,0,1.8333333333333357
73.23501261178629,0,0,0.17311899617853754,0,0,1.8666666666666691
73.26834670947031,0,0,0.17126314595881098,0,0,1.9000000000000026
73.30168080715433,0,0,0.23703424886408442,0,0,1.933333333333336
73.33501490483833,0,0,0.2545665974968969,0,0,1.9666666666666694
73.36834900252235,0,0,0.26380007222834223,0,0,2.0000000000000027
73.40168310020637,0,0,0.13677256063166254,0,0,2.033333333333336
73.43501719789039,5,0,0.1394352193230688,0,0,2.066666666666669
73.46835129557441,5,0,0.1495975728386938,0,0,2.1000000000000023
73.50168539325843,0,0,0.12584345296564692,0,0,2.1333333333333355
73.53501949094245,5,0,0.12203638509455317,0,0,2.1666666666666687
73.56835358862647,5,0,0.15313379720392817,0,0,2.200000000000002
73.60168768631048,5,0,0.08720819905939692,0,0,2.233333333333335
73.63502178399449,5,5,0.12284319356623286,0,0,0.0
73.66835588167851,5,5,0.22350542501154536,0,0,0.03333333333333333
73.70168997936253,5,5,0.1820530171746313,0,0,0.06666666666666667
73.73502407704655,5,5,0.12818186238947504,0,0,0.1
73.76835817473057,5,5,0.09090464070978754,0,0,0.13333333333333333
73.80169227241458,5,5,0.13974802449885004,0,0,0.16666666666666666
73.8350263700986,5,5,0.07868807271662348,0,0,0.19999999999999998
73.86836046778262,5,5,0.0888828511590063,0,0,0.2333333333333333
73.90169456546664,5,5,0.07393877462092036,0,0,0.26666666666666666
73.93502866315065,5,5,0.0912479634636938,0,0,0.3
73.96836276083467,5,5,0.06545298055353754,0,0,0.3333333333333333
74.00169685851868,5,5,0.2046055074090063,0,0,0.36666666666666664
74.0350309562027,5,5,0.23760073140802973,0,0,0.39999999999999997
74.06836505388672,5,5,0.20768396810236567,0,0,0.4333333333333333
74.10169915157074,5,5,0.1244224782342016,0,0,0.4666666666666666
74.13503324925476,5,5,0.11025087789240473,0,0,0.49999999999999994
74.16836734693878,5,5,0.10900156453791254,0,0,0.5333333333333333
74.20170144462278,5,5,0.1261619801873266,0,0,0.5666666666666667
74.2350355423068,5,5,0.1651920552605688,0,0,0.6
74.26836963999082,5,5,0.2331566090935766,0,0,0.6333333333333333
74.30170373767484,5,5,0.21939699605646723,0,0,0.6666666666666666
74.33503783535886,5,5,0.27213709310236567,0,0,0.7
74.36837193304288,5,5,0.17709009603205317,0,0,0.7333333333333333
74.4017060307269,5,5,0.2037662740105688,0,0,0.7666666666666666
74.43504012841092,5,5,0.3196720357293188,0,0,0.7999999999999999
74.46837422609494,5,5,0.23922388509455317,0,0,0.8333333333333333
74.50170832377894,5,5,0.18294374898615473,0,0,0.8666666666666666
74.53504242146296,5,5,0.33366053060236567,0,0,0.8999999999999999
74.56837651914698,5,5,0.2111820454949438,0,0,0.9333333333333332
74.601710616831,5,5,0.23252146199885004,0,0,0.9666666666666666
74.63504471451502,5,5,0.1901420827263891,0,0,0.9999999999999999
74.66837881219904,5,5,0.28179209188166254,0,0,1.0333333333333332
74.70171290988306,5,5,0.23073236898127192,0,0,1.0666666666666667
74.73504700756708,5,5,0.19006006673517817,0,0,1.1
74.7683811052511,5,5,0.2234043355340063,0,0,1.1333333333333335
74.8017152029351,5,5,0.15333406881037348,0,0,1.166666666666667
74.83504930061912,5,5,0.2503246541375219,0,0,1.2000000000000004
74.86838339830314,5,5,0.22834627584162348,0,0,1.2333333333333338
74.90171749598716,5,5,0.19023935750666254,0,0,1.2666666666666673
74.93505159367118,5,5,0.17629663900080317,0,0,1.3000000000000007
74.9683856913552,5,5,0.2482761617058813,0,0,1.3333333333333341
75.00171978903921,5,5,0.2475742574090063,0,0,1.3666666666666676
75.03505388672323,5,5,0.2882713551873266,0,0,1.400000000000001
75.06838798440724,5,5,0.3314213033074438,0,0,1.4333333333333345
75.10172208209126,5,5,0.28408472493830317,0,0,1.466666666666668
75.13505617977528,5,5,0.19858210042658442,0,0,1.5000000000000013
75.1683902774593,5,5,0.25043528035822504,0,0,1.5333333333333348
75.20172437514331,5,5,0.24203913167658442,0,0,1.5666666666666682
75.23505847282733,5,5,0.22459070638361567,0,0,1.6000000000000016
75.26839257051135,5,5,0.23480074361506098,0,0,1.633333333333335
75.30172666819537,5,5,0.2215294118279516,0,0,1.6666666666666685
75.33506076587939,5,5,0.26522486165705317,0,0,1.700000000000002
75.3683948635634,5,5,0.1427921529168188,0,0,1.7333333333333354
75.40172896124741,5,5,0.1872257466668188,0,0,1.7666666666666688
75.43506305893143,5,5,0.15116159871760004,0,0,1.8000000000000023
75.46839715661545,5,5,0.1076053853386938,0,0,1.8333333333333357
75.50173125429947,5,5,0.16109125570002192,0,0,1.8666666666666691
75.53506535198349,5,5,0.19974176839533442,0,0,1.9000000000000026
75.56839944966751,5,5,0.24216501668635004,0,0,1.933333333333336
75.60173354735153,5,5,0.2829899068230688,0,0,1.9666666666666694
75.63506764503555,5,5,0.3257183308953344,0,0,2.0000000000000027
75.66840174271955,5,5,0.22974817708674067,0,0,2.033333333333336
75.70173584040357,5,5,0.2701114888543188,0,0,2.066666666666669
75.73506993808759,5,5,0.22327082112970942,0,0,2.1000000000000023
75.76840403577161,5,5,0.2954849477166235,0,0,2.1333333333333355
75.80173813345563,5,5,0.29456751302424067,0,0,2.1666666666666687
75.83507223113965,5,5,0.14678423360529536,0,0,2.200000000000002
75.86840632882367,5,5,0.2170109029168188,0,0,2.233333333333335
75.90174042650769,5,5,0.2304844136590063,0,0,2.2666666666666684
75.93507452419169,5,5,0.1760410542840063,0,0,2.3000000000000016
75.96840862187571,5,5,0.1571811910027563,0,0,2.333333333333335
76.00174271955973,5,5,0.13802950338068598,0,0,2.366666666666668
76.03507681724375,5,5,0.2422355885857641,0,0,2.4000000000000012
76.06841091492777,5,5,0.2510551686638891,0,0,2.4333333333333345
76.10174501261179,5,5,0.20116083577814692,0,0,2.4666666666666677
76.1350791102958,5,5,0.26745264486017817,0,0,2.500000000000001
76.16841320797982,5,5,0.15848200277033442,0,0,2.533333333333334
76.20174730566384,5,5,0.21062128499689692,0,0,2.5666666666666673
76.23508140334785,5,5,0.2495273824090063,0,0,2.6000000000000005
76.26841550103187,5,5,0.2773441548699438,0,0,2.6333333333333337
76.30174959871589,5,5,0.18557398275080317,0,0,2.666666666666667
76.3350836963999,5,5,0.22738115743342036,0,0,2.7
76.36841779408392,5,5,0.27832643941584223,0,0,2.7333333333333334
76.40175189176794,5,5,0.28167002156916254,0,0,2.7666666666666666
76.43508598945196,5,5,0.25701563314142817,0,0,2.8
76.46842008713598,5,5,0.20795290425959223,0,0,2.833333333333333
76.50175418482,5,5,0.2500137563103735,0,0,2.8666666666666663
76.535088282504,5,5,0.21862261251154536,0,0,2.8999999999999995
76.56842238018803,5,5,0.2587780232781469,0,0,2.9333333333333327
76.60175647787204,5,5,0.25922434285822504,0,0,2.966666666666666
76.63509057555606,5,5,0.21486513570490473,0,0,2.999999999999999
76.66842467324008,5,5,0.27018015340510004,0,0,3.0333333333333323
76.7017587709241,5,5,0.21852533773127192,0,0,3.0666666666666655
76.73509286860812,5,5,0.2758049245232641,0,0,3.0999999999999988
76.76842696629214,5,5,0.19727747396174067,0,0,3.133333333333332
76.80176106397614,5,5,0.17870752767267817,0,0,3.166666666666665
76.83509516166016,5,5,0.23515169576349848,0,0,3.1999999999999984
76.86842925934418,5,5,0.32427065328302973,0,0,3.2333333333333316
76.9017633570282,5,5,0.22027246907892817,0,0,3.266666666666665
76.93509745471222,5,5,0.2684673543328344,0,0,3.299999999999998
76.96843155239624,5,5,0.2075504536980688,0,0,3.3333333333333313
77.00176565008026,5,5,0.21454660848322504,0,0,3.3666666666666645
77.03509974776428,5,5,0.2554516072625219,0,0,3.3999999999999977
77.0684338454483,5,5,0.26629106954279536,0,0,3.433333333333331
77.1017679431323,5,5,0.2211765523308813,0,0,3.466666666666664
77.13510204081632,5,5,0.21756975606623286,0,0,3.4999999999999973
77.16843613850034,5,5,0.22647898153010004,0,0,3.5333333333333306
77.20177023618436,5,5,0.22724192098322504,0,0,3.5666666666666638
77.23510433386838,5,5,0.2860569234246313,0,0,3.599999999999997
77.2684384315524,5,5,0.24002878621760004,0,0,3.63333333333333
77.30177252923642,5,5,0.16898577169123286,0,0,3.6666666666666634
77.33510662692044,5,5,0.18823854879084223,0,0,3.6999999999999966
77.36844072460444,5,5,0.1974643941277563,0,0,3.73333333333333
77.40177482228846,5,5,0.23783533528986567,0,0,3.766666666666663
77.43510891997248,5,5,0.24445764974299067,0,0,3.7999999999999963
77.4684430176565,5,5,0.16184656575861567,0,0,3.8333333333333295
77.50177711534052,5,5,0.22899858907404536,0,0,3.8666666666666627
77.53511121302454,5,5,0.24921266988459223,0,0,3.899999999999996
77.56844531070855,5,5,0.25733225301447504,0,0,3.933333333333329
77.60177940839257,5,5,0.17113916829767817,0,0,3.9666666666666623
77.63511350607659,5,5,0.14897768453302973,0,0,3.9999999999999956
77.6684476037606,5,5,0.1932682271355688,0,0,4.033333333333329
77.70178170144462,5,5,0.2273105855340063,0,0,4.066666666666662
77.73511579912864,5,5,0.20748178914728754,0,0,4.099999999999995
77.76844989681265,5,5,0.1773094411248266,0,0,4.133333333333328
77.80178399449667,5,5,0.28177683309260004,0,0,4.166666666666662
77.83511809218069,5,5,0.1988071675652563,0,0,4.199999999999995
77.86845218986471,5,5,0.2169498677605688,0,0,4.233333333333328
77.90178628754873,5,5,0.23820917562189692,0,0,4.266666666666661
77.93512038523275,5,5,0.1226047749871313,0,0,4.2999999999999945
77.96845448291675,0,5,0.2666343922967016,0,0,4.333333333333328
78.00178858060077,0,5,0.2020725484246313,0,0,4.366666666666661
78.0351226782848,0,5,0.39209978536310786,0,0,4.399999999999994
78.06845677596881,0,0,0.441740440880686,0,0,0.0
78.10179087365283,0,0,0.42932741597834223,0,0,0.03333333333333333
78.13512497133685,0,0,0.5056347127312719,0,0,0.06666666666666667
78.16845906902087,0,0,0.5482029195183813,0,0,0.1
78.20179316670489,0,0,0.5539039845818579,0,0,0.13333333333333333
78.2351272643889,0,0,0.7370762105340063,0,0,0.16666666666666666
78.26846136207291,0,0,0.6092914815301,0,0,0.19999999999999998
78.30179545975693,0,0,0.9012264485711157,0,0,0.2333333333333333
78.33512955744095,0,0,0.6156448598259985,0,0,0.26666666666666666
78.36846365512497,0,0,0.7178787465447485,0,0,0.3
78.40179775280899,0,0,0.5449566121453344,0,0,0.3333333333333333
78.43513185049301,0,0,0.6352771993035375,0,0,0.36666666666666664
78.46846594817703,0,0,0.47515146688166254,0,0,0.39999999999999997
78.50180004586105,0,0,0.5349697347039282,0,0,0.4333333333333333
78.53513414354505,0,0,0.5889419789666235,0,0,0.4666666666666666
78.56846824122907,1,0,0.5906986470574438,0,0,0.49999999999999994
78.60180233891309,0,0,0.4916824574822485,0,0,0.5333333333333333
78.63513643659711,0,0,0.36992876485529536,0,0,0.5666666666666667
78.66847053428113,0,0,0.2911094899529516,0,0,0.6
78.70180463196515,0,0,0.35074655965510004,0,0,0.6333333333333333
78.73513872964917,0,0,0.36797373250666254,0,0,0.6666666666666666
78.76847282733318,0,0,0.3477806325310766,0,0,0.7
78.8018069250172,0,0,0.33082239583674067,0,0,0.7333333333333333
78.83514102270121,0,0,0.3788189168328344,0,0,0.7666666666666666
78.86847512038523,0,0,0.4010643239373266,0,0,0.7999999999999999
78.90180921806925,0,0,0.3042453999871313,0,0,0.8333333333333333
78.93514331575327,0,0,0.2617191548699438,0,0,0.8666666666666666
78.96847741343728,0,0,0.36080400899592036,0,0,0.8999999999999999
79.0018115111213,0,0,0.46944658712092036,0,0,0.9333333333333332
79.03514560880532,0,0,0.4938358540886938,0,0,0.9666666666666666
79.06847970648934,0,0,0.47672312215510004,0,0,0.9999999999999999
79.10181380417335,0,0,0.41733972982111567,0,0,1.0333333333333332
79.13514790185737,0,0,0.3901066060418188,0,0,1.0666666666666667
79.16848199954138,0,0,0.3801578755730688,0,0,1.1
79.2018160972254,0,0,0.4788078542107641,0,0,1.1333333333333335
79.23515019490942,0,0,0.4558738942498266,0,0,1.166666666666667
79.26848429259344,0,0,0.40521852925959223,0,0,1.2000000000000004
79.30181839027746,0,0,0.4402775044793188,0,0,1.2333333333333338
79.33515248796148,0,0,0.5019764180535375,0,0,1.2666666666666673
79.3684865856455,0,0,0.5062908406609594,0,0,1.3000000000000007
79.4018206833295,0,0,0.4703716512078344,0,0,1.3333333333333341
79.43515478101352,0,0,0.48163645223322504,0,0,1.3666666666666676
79.46848887869754,0,0,0.5655025716179907,0,0,1.400000000000001
79.50182297638156,0,0,0.4828361745232641,0,0,1.4333333333333345
79.53515707406558,0,0,0.5189155812615454,0,0,1.466666666666668
79.5684911717496,0,0,0.4867691274041235,0,0,1.5000000000000013
79.60182526943362,0,0,0.5171818013543188,0,0,1.5333333333333348
79.63515936711764,0,0,0.5222076650017797,0,0,1.5666666666666682
79.66849346480166,0,0,0.49362795308771723,0,0,1.6000000000000016
79.70182756248566,0,0,0.47399561361017817,0,0,1.633333333333335
79.73516166016968,0,0,0.5353454823845922,0,0,1.6666666666666685
79.7684957578537,0,0,0.5650200124138891,0,0,1.700000000000002
79.80182985553772,0,0,0.5509990926140844,0,0,1.7333333333333354
79.83516395322174,0,0,0.6234764333123266,0,0,1.7666666666666688
79.86849805090576,0,0,0.5983242268914282,0,0,1.8000000000000023
79.90183214858978,0,0,0.5438732381218969,0,0,1.8333333333333357
79.9351662462738,0,0,0.5163997884148657,0,0,1.8666666666666691
79.9685003439578,0,0,0.49586145833674067,0,0,1.9000000000000026
80.00183444164182,0,0,0.4487957234734594,0,0,1.933333333333336
80.03516853932584,0,0,0.46412317708674067,0,0,1.9666666666666694
80.06850263700986,0,0,0.4384922261590063,0,0,2.0000000000000027
80.10183673469388,0,0,0.3175987477654516,0,0,2.033333333333336
80.1351708323779,0,0,0.4452251668328344,0,0,2.066666666666669
80.16850493006191,0,0,0.5427803273552954,0,0,2.1000000000000023
80.20183902774593,0,0,0.4780449147576391,0,0,2.1333333333333355
80.23517312542995,0,0,0.4897960896843969,0,0,2.1666666666666687
80.26850722311396,0,0,0.5331138844842016,0,0,2.200000000000002
80.30184132079798,0,0,0.5327762837761938,0,0,2.233333333333335
80.335175418482,0,0,0.6929268117302954,0,0,2.2666666666666684
80.36850951616601,0,0,0.673826622521311,0,0,2.3000000000000016
80.40184361385003,0,0,0.6605591054314672,0,0,2.333333333333335
80.43517771153405,0,0,0.5782589192742407,0,0,2.366666666666668
80.46851180921807,0,0,0.5731605763787329,0,0,2.4000000000000012
80.50184590690209,0,0,0.6822704549187719,0,0,2.4333333333333345
80.53518000458611,0,0,0.5808071370476782,0,0,2.4666666666666677
80.56851410227011,0,0,0.48859255269709223,0,0,2.500000000000001
80.60184819995413,0,0,0.507698463951975,0,0,2.533333333333334
80.63518229763815,0,0,0.5136646504754125,0,0,2.5666666666666673
80.66851639532217,0,0,0.5444607015008032,0,0,2.6000000000000005
80.70185049300619,0,0,0.4617752309197485,0,0,2.6333333333333337
